0.451487 0.562264
0.479240 0.503774
0.474279 0.558491
0.475096 0.535849
0.476708 0.511321
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.479240 0.503774
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.474279 0.558491
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.451487 0.562264
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.474279 0.558491
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.479240 0.503774
0.478264 0.505660
0.478264 0.505660
0.475096 0.535849
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.474279 0.558491
0.478264 0.505660
0.478264 0.505660
0.451487 0.562264
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
0.478264 0.505660
