0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.517769 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.545507 0.715094
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.517769 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.547629 0.711321
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.514469 0.803774
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.554116 0.705660
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.554116 0.705660
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
0.520397 0.790566
