0.639270 0.486792
0.483995 0.909434
0.563666 0.741509
0.572232 0.645283
0.518823 0.901887
0.638378 0.533962
0.601773 0.586792
0.528763 0.871698
0.598843 0.618868
0.531413 0.849057
0.612410 0.573585
0.594975 0.633962
0.523099 0.898113
0.553744 0.800000
0.625704 0.535849
0.585394 0.639623
0.562842 0.764151
0.534828 0.826415
0.541192 0.801887
0.558342 0.777358
0.557313 0.788679
0.616144 0.564151
0.578954 0.641509
0.622820 0.543396
0.619148 0.549057
0.537666 0.811321
0.618740 0.558491
0.535026 0.815094
0.575065 0.643396
0.539266 0.801887
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.523099 0.898113
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.563666 0.741509
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.535026 0.815094
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.563666 0.741509
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.483995 0.909434
0.558342 0.777358
0.562842 0.764151
0.562842 0.764151
0.558342 0.777358
0.558342 0.777358
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.616144 0.564151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.531413 0.849057
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.563666 0.741509
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.563666 0.741509
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.558342 0.777358
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.563666 0.741509
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.598843 0.618868
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.616144 0.564151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.563666 0.741509
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.572232 0.645283
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.553744 0.800000
0.562842 0.764151
0.562842 0.764151
0.639270 0.486792
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
0.562842 0.764151
