0.501589 0.747170
0.563442 0.684906
0.525286 0.716981
0.534016 0.703774
0.547422 0.700000
0.516152 0.724528
0.554124 0.690566
0.513675 0.745283
0.514270 0.737736
0.537961 0.701887
0.518330 0.720755
0.554606 0.686792
0.513703 0.739623
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.513703 0.739623
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.513703 0.739623
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.513675 0.745283
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.537961 0.701887
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.513703 0.739623
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.513703 0.739623
0.514270 0.737736
0.514270 0.737736
0.554124 0.690566
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
0.514270 0.737736
